time,seconds_elapsed,z,y,x
1687502605113337900,80.644337890625,17.2568302154541,2.645279884338379,-1.0710396766662598
1687502605123392500,80.654392578125,17.092195510864258,1.4018669128417969,-0.3222724199295044
1687502605133447200,80.664447265625,14.986473083496094,-0.7329268455505371,1.1851224899291992
1687502605143502000,80.67450219726562,11.622613906860352,-2.9881787300109863,1.7351512908935547
1687502605153556700,80.684556640625,7.56657600402832,-4.501029968261719,1.1055550575256348
1687502605163611400,80.694611328125,3.626300573348999,-5.100271701812744,0.572202205657959
1687502605173666300,80.70466625976563,1.0563182830810547,-5.638792991638184,0.7007477283477783
1687502605183721000,80.71472094726562,-0.3279862403869629,-6.379443645477295,0.7577993869781494
1687502605193775600,80.72477563476562,-0.8413984775543213,-7.463791370391846,1.0682135820388794
1687502605203830500,80.73483056640625,-1.2834978103637695,-8.71234130859375,1.5755963325500488
1687502605213885200,80.74488525390625,-1.9271783828735352,-9.56004524230957,2.254749059677124
1687502605223940000,80.75494018554687,-2.5916616916656494,-9.262507438659668,2.83465838432312
1687502605233994800,80.76499487304687,-3.3016114234924316,-8.253358840942383,3.035752296447754
1687502605244049700,80.77504956054688,-4.291433334350586,-6.976770401000977,2.3160932064056396
1687502605254104300,80.78510424804688,-5.264041900634766,-5.7364654541015625,1.2315994501113892
1687502605264159200,80.7951591796875,-5.903347969055176,-4.907630920410156,0.08463835716247559
1687502605274214000,80.8052138671875,-6.159102439880371,-4.532746315002441,-1.054208517074585
1687502605284268800,80.81526879882813,-5.882568836212158,-4.125818729400635,-1.7488844394683838
1687502605294323500,80.82532348632813,-5.491665840148926,-3.6989407539367676,-1.7083749771118164
1687502605304378400,80.83537841796876,-5.0672383308410645,-3.5078601837158203,-1.2421125173568726
1687502605314433000,80.84543310546874,-4.9524712562561035,-3.48598051071167,-0.6851522922515869
1687502605324488000,80.85548803710938,-4.911401748657227,-3.2811970710754395,-0.3762502670288086
1687502605334542600,80.86554248046875,-4.88070821762085,-2.8336915969848633,-0.2978475093841553
1687502605344597500,80.87559741210937,-4.720402240753174,-2.332620143890381,-0.32835161685943604
1687502605354652400,80.88565234375,-4.249208450317383,-2.117927074432373,-0.22816836833953857
1687502605364707000,80.89570703125,-3.4071736335754395,-2.0529227256774902,0.17853164672851562
1687502605374762000,80.90576196289062,-2.418647289276123,-1.963554859161377,0.6590158939361572
1687502605384816600,80.91581665039062,-1.7083921432495117,-1.9048924446105957,1.1196445226669312
1687502605394871600,80.92587158203125,-1.2936110496520996,-1.9106183052062988,1.6666430234909058
1687502605404926200,80.93592626953125,-1.2272415161132812,-2.041395664215088,2.080173969268799
1687502605414981000,80.94598120117188,-1.669130802154541,-2.10888671875,1.7687530517578125
1687502605425035800,80.95603588867188,-2.1343016624450684,-1.766003131866455,0.9470870494842529
1687502605435090700,80.96609057617188,-2.196621894836426,-1.377760887145996,0.35983169078826904
1687502605445145300,80.97614526367188,-1.7879610061645508,-1.0737361907958984,0.34627389907836914
1687502605455200300,80.9862001953125,-1.0937919616699219,-0.7538723945617676,0.4477198123931885
1687502605465255000,80.9962548828125,-0.5269393920898438,-0.5221543312072754,0.42265594005584717
1687502605475309800,81.00630981445312,-0.15247726440429688,-0.2503929138183594,0.18924939632415771
1687502605485364500,81.01636450195312,0.20091009140014648,-0.10357999801635742,-0.30314552783966064
1687502605495419400,81.02641943359374,0.5773134231567383,-0.01749897003173828,-0.6394333839416504
1687502605505474000,81.03647412109375,0.7210779190063477,0.05578136444091797,-0.7638492584228516
1687502605515529000,81.04652905273437,0.5567851066589355,0.30034589767456055,-0.9387359619140625
1687502605525584000,81.056583984375,0.39674997329711914,0.603003978729248,-1.0057193040847778
1687502605535638500,81.06663842773438,0.4797019958496094,0.6472516059875488,-0.8075066804885864
1687502605545693400,81.076693359375,0.7696213722229004,0.5305523872375488,-0.49805665016174316
1687502605555748000,81.086748046875,1.0358290672302246,0.4807567596435547,-0.29038822650909424
1687502605565803000,81.09680297851563,1.224287509918213,0.5626411437988281,-0.26204168796539307
1687502605575857700,81.10685766601563,1.370279312133789,0.5580949783325195,-0.20259392261505127
1687502605585912600,81.11691259765625,1.3733792304992676,0.3105354309082031,-0.09126687049865723
1687502605595967200,81.12696728515625,1.202683925628662,-0.036540985107421875,-0.03200829029083252
1687502605606022100,81.13702221679688,0.901606559753418,-0.25597238540649414,-0.1841672658920288
1687502605616076800,81.14707690429688,0.5567889213562012,-0.29918861389160156,-0.5210810899734497
1687502605626131700,81.15713159179687,0.42942237854003906,-0.32687854766845703,-0.7647600173950195
1687502605636186400,81.16718627929687,0.48234033584594727,-0.5778560638427734,-0.7741048336029053
1687502605646241300,81.1772412109375,0.5462632179260254,-0.9582638740539551,-0.6969114542007446
1687502605656296000,81.1872958984375,0.5285701751708984,-1.3312263488769531,-0.7756470441818237
1687502605666350800,81.19735083007812,0.43961095809936523,-1.6674089431762695,-0.9215866327285767
1687502605676405500,81.20740551757812,0.2976646423339844,-1.9866981506347656,-1.0064128637313843
1687502605686460400,81.21746044921875,0.05265188217163086,-2.3532841205596924,-1.0338079929351807
1687502605696515300,81.22751538085937,-0.12142276763916016,-2.7309210300445557,-1.108625054359436
1687502605706570000,81.23757006835937,-0.24089479446411133,-3.082737684249878,-1.1362136602401733
1687502605716625000,81.247625,-0.28183460235595703,-3.5281972885131836,-0.9454723596572876
1687502605726679600,81.25767944335938,-0.2958192825317383,-3.956038236618042,-0.5725618600845337
1687502605736734500,81.267734375,-0.4200563430786133,-4.436827182769775,-0.36193692684173584
1687502605746789000,81.2777890625,-0.7729921340942383,-4.947454929351807,-0.38100218772888184
1687502605756844000,81.28784399414063,-1.671152114868164,-5.529809474945068,-0.40713047981262207
1687502605766898700,81.29789868164063,-3.414689064025879,-6.229116916656494,-0.4073789119720459
1687502605776953600,81.30795361328126,-6.138765335083008,-7.3987627029418945,-0.05573529005050659
1687502605787008300,81.31800830078124,-11.23161792755127,-9.39015007019043,0.7339474558830261
1687502605797063200,81.32806323242187,-19.734092712402344,-11.641337394714355,1.9170622825622559
1687502605807117800,81.33811791992187,-29.209936141967773,-12.942146301269531,3.3329713344573975
1687502605817172700,81.3481728515625,-34.797088623046875,-14.449861526489258,5.635463237762451
1687502605827227400,81.35822729492187,-35.206451416015625,-19.798486709594727,8.472989082336426
1687502605837282300,81.3682822265625,-32.469749450683594,-27.36235809326172,10.188698768615723
1687502605847337200,81.37833715820312,-27.198528289794922,-34.42330551147461,10.33077335357666
1687502605857391900,81.38839184570313,-20.83935546875,-41.357940673828125,8.948270797729492
1687502605867446800,81.39844677734375,-15.578100204467773,-49.070091247558594,5.795146942138672
1687502605877501400,81.40850146484375,-9.712658882141113,-56.909889221191406,0.5073583126068115
1687502605887556400,81.41855639648438,0.16078293323516846,-60.52519226074219,-9.40278148651123
1687502605897611000,81.42861108398438,15.887288093566895,-55.12847137451172,-26.584978103637695
1687502605907666000,81.438666015625,42.02494812011719,-36.36305618286133,-47.3941650390625
1687502605917720600,81.44872045898437,75.16744995117188,-14.878236770629883,-50.61237335205078
1687502605927775500,81.458775390625,91.1404037475586,-2.1336522102355957,-34.62486267089844
1687502605937830100,81.468830078125,65.0992660522461,-3.2466320991516113,-24.332521438598633
1687502605947885000,81.47888500976562,31.841230392456055,-4.462319374084473,-23.604888916015625
1687502605957939700,81.48893969726562,11.275138854980469,-0.8741140365600586,-20.88766098022461
1687502605967994600,81.49899462890625,1.8114428520202637,4.201836585998535,-12.304963111877441
1687502605978049300,81.50904931640625,-0.6466970443725586,6.0199689865112305,0.9845763444900513
1687502605988104200,81.51910424804687,1.7335147857666016,5.673492431640625,9.793229103088379
1687502605998158800,81.52915893554687,7.397836685180664,5.289040565490723,11.093575477600098
1687502606008213800,81.5392138671875,13.823734283447266,3.778768539428711,7.380156993865967
1687502606018268700,81.5492685546875,17.294645309448242,0.4446249008178711,2.7689647674560547
1687502606028323300,81.5593232421875,16.765235900878906,-2.664966583251953,-0.6349086761474609
1687502606038378200,81.56937817382813,12.8103666305542,-4.306172847747803,-1.8970568180084229
1687502606048433000,81.57943286132813,7.510016918182373,-5.170923233032227,-1.8654968738555908
1687502606058487800,81.58948779296875,3.2595303058624268,-5.940047264099121,-1.6323654651641846
1687502606068542500,81.59954248046876,0.6870768070220947,-7.089555740356445,-0.9809479713439941
1687502606078597000,81.60959716796874,-0.8019116520881653,-8.53675651550293,0.3654240369796753
1687502606088652000,81.61965209960937,-2.018674612045288,-9.87596607208252,2.3657991886138916
1687502606098706700,81.62970678710937,-3.4992125034332275,-9.998209953308105,3.9898667335510254
1687502606108761300,81.63976123046875,-4.801092147827148,-8.32822322845459,3.675692558288574
1687502606118816300,81.64981616210937,-5.687091827392578,-6.1803412437438965,2.2985877990722656
1687502606128871000,81.65987084960938,-6.207544803619385,-5.034107208251953,1.1179670095443726
1687502606138925600,81.66992553710938,-6.150799751281738,-4.878191947937012,0.46027326583862305
1687502606148980500,81.67998046875,-5.662323474884033,-5.016214370727539,0.1804811954498291
1687502606159035100,81.69003515625,-5.126387596130371,-4.956221580505371,0.22291254997253418
1687502606169089800,81.70008984375,-4.962933540344238,-4.630222797393799,0.2764396667480469
1687502606179144700,81.71014477539063,-4.847635746002197,-4.294557094573975,0.3090726137161255
1687502606189199400,81.72019946289062,-4.761702537536621,-4.186400890350342,0.41619443893432617
1687502606199254000,81.73025390625,-4.6780314445495605,-3.9609017372131348,0.4776238203048706
1687502606209309000,81.74030883789062,-4.671679973602295,-3.364093780517578,0.1471691131591797
1687502606219363600,81.75036352539063,-4.485040187835693,-2.6894569396972656,-0.31078457832336426
1687502606229418200,81.76041821289063,-4.263233661651611,-2.439040184020996,-0.4913825988769531
1687502606239473200,81.77047314453125,-3.902440071105957,-2.463324546813965,-0.3944530487060547
1687502606249527800,81.78052783203125,-3.5216116905212402,-2.4107894897460938,-0.013585329055786133
1687502606259582500,81.79058251953126,-3.2721362113952637,-2.0988450050354004,0.37251901626586914
1687502606269637000,81.80063720703124,-2.8789706230163574,-1.6891798973083496,0.6780779361724854
1687502606279692000,81.81069213867187,-2.363931655883789,-1.5086641311645508,0.9040608406066895
1687502606289746700,81.82074658203125,-1.9262347221374512,-1.4057507514953613,0.9673153162002563
1687502606299801300,81.83080126953125,-1.5605978965759277,-1.3454294204711914,0.831138014793396
1687502606309856300,81.84085620117187,-1.1398749351501465,-1.2608914375305176,0.5989254713058472
1687502606319911000,81.85091088867188,-0.5874414443969727,-1.0083045959472656,0.35431480407714844
1687502606329965600,81.86096557617188,-0.0932307243347168,-0.6895756721496582,0.09086346626281738
1687502606340020500,81.8710205078125,0.23638391494750977,-0.5400371551513672,0.0631866455078125
1687502606350075100,81.8810751953125,0.38941240310668945,-0.4704256057739258,0.17841219902038574
1687502606360129800,81.8911298828125,0.3880624771118164,-0.3507857322692871,0.20086824893951416
1687502606370184700,81.90118481445313,0.26979875564575195,-0.28703927993774414,0.21673285961151123
1687502606380239400,81.9112392578125,0.26015758514404297,-0.2563753128051758,0.31466495990753174
1687502606390294000,81.9212939453125,0.30692052841186523,-0.14118719100952148,0.24718189239501953
1687502606400349000,81.93134887695312,0.5459656715393066,-0.16741323471069336,0.10880458354949951
1687502606410403600,81.94140356445313,0.989262580871582,-0.2574958801269531,-0.02347278594970703
1687502606420458200,81.95145825195313,1.4842877388000488,-0.13679075241088867,-0.18182992935180664
1687502606430513200,81.96151318359375,1.9399547576904297,-0.012317180633544922,-0.3882836103439331
1687502606440567800,81.97156787109375,2.370605945587158,-0.009840011596679688,-0.5204979181289673
1687502606450622700,81.98162280273438,2.4851598739624023,-0.17400407791137695,-0.5798814296722412
1687502606460677400,81.99167749023438,2.3261027336120605,-0.47824764251708984,-0.6757824420928955
1687502606470732300,82.00173217773437,2.0026259422302246,-0.591768741607666,-0.514329195022583
1687502606480787000,82.01178686523437,1.4491539001464844,-0.5839056968688965,-0.5250211954116821
1687502606490841900,82.021841796875,0.9859881401062012,-0.7791438102722168,-0.703773021697998
1687502606500896500,82.031896484375,0.7550787925720215,-1.0950875282287598,-0.7155739068984985
1687502606510951400,82.04195141601562,0.5997366905212402,-1.385789394378662,-0.6678726673126221
1687502606521006000,82.05200610351562,0.46563291549682617,-1.6569294929504395,-0.5817720890045166
1687502606531061000,82.06206103515625,0.2278275489807129,-1.9375200271606445,-0.4701402187347412
1687502606541116000,82.07211596679687,-0.05125713348388672,-2.1611266136169434,-0.37363672256469727
1687502606551170600,82.08217065429687,-0.3337230682373047,-2.4487879276275635,-0.33860528469085693
1687502606561225500,82.0922255859375,-0.6296796798706055,-2.6546881198883057,-0.3892613649368286
1687502606571280100,82.10228002929688,-0.9926643371582031,-2.886981725692749,-0.5241647958755493
1687502606581335000,82.1123349609375,-1.463099479675293,-3.2445168495178223,-0.7202380895614624
1687502606591389700,82.1223896484375,-2.197422981262207,-3.708789587020874,-1.0168266296386719
1687502606601444600,82.13244458007813,-3.2466869354248047,-4.230939865112305,-1.314582109451294
1687502606611499300,82.14249926757813,-4.63667106628418,-5.021104335784912,-1.273820161819458
1687502606621554200,82.15255419921876,-6.621722221374512,-6.303780555725098,-1.0108633041381836
1687502606631608800,82.16260888671874,-10.570570945739746,-8.091838836669922,-0.485260009765625
1687502606641663700,82.17266381835938,-16.00001335144043,-9.8375244140625,0.2700424790382385
1687502606651718400,82.18271850585937,-21.133480072021484,-10.718120574951172,0.6587772965431213
1687502606661773300,82.19277319335937,-25.20537567138672,-12.338118553161621,1.2536916732788086
1687502606671828000,82.20282788085937,-27.024681091308594,-15.57992172241211,2.0791003704071045
1687502606681883000,82.2128828125,-26.41170883178711,-19.512100219726562,2.7886157035827637
1687502606691937500,82.2229375,-24.397071838378906,-23.87847137451172,3.7173538208007812
1687502606701994800,82.23299487304688,-23.19146728515625,-28.310455322265625,4.947210311889648
1687502606712048000,82.24304809570313,-22.826778411865234,-32.41411209106445,5.972118377685547
1687502606722103800,82.25310375976562,-20.96444320678711,-38.51853561401367,4.5660624504089355
1687502606732157700,82.26315771484374,-14.861973762512207,-46.173282623291016,0.11612212657928467
1687502606742211300,82.27321142578126,-4.053264141082764,-52.64470291137695,-6.107041835784912
1687502606752265200,82.28326513671875,14.217159271240234,-54.60092544555664,-16.50582504272461
1687502606762319000,82.29331909179687,42.883270263671875,-46.03369140625,-28.255788803100586
1687502606772373000,82.303373046875,74.12580871582031,-23.05169105529785,-34.433921813964844
1687502606782427100,82.31342724609375,85.49552154541016,-0.022754192352294922,-26.90542984008789
